Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
3.47544002532959,58.06999969482422,1000.0,96.0,1.2430675029754639,0.0002898721140809357,10.0,0.9993269443511963,0.9993269443511963,0.9993269443511963,0.0004759221919812262,0.0,0.839239776134491,970000.0,-0.04201521351933479,-0.015445668250322342,3.814697446813398e-09,0.018278304487466812,0.005310274660587311,0.5463672876358032,3.379624366760254,1.4764965772628784,8.158331871032715,3072.816650390625,27.97989845275879,4.0116753578186035,31.991573333740234,312.5823059082031,0.3179157078266144,0.3117714822292328,0.35793715715408325,0.19788187742233276,0.9806734323501587,1.0,1.25,1.25,1.25,0.0
3.395780086517334,56.650001525878906,1000.0,97.0,1.2483651638031006,0.00025708528119139373,10.0,0.9994540214538574,0.9994540214538574,0.9994540214538574,0.0003860932483803481,0.0,0.8438246846199036,980000.0,-0.027303868904709816,0.014711344614624977,-4.291534239087014e-09,0.014518814161419868,-0.0037594903260469437,0.3547619581222534,1.7079960107803345,-1.6716283559799194,4.820290565490723,3104.480712890625,27.63199234008789,4.006083965301514,31.638076782226562,316.0748291015625,0.4888851046562195,0.32990485429763794,0.1958737075328827,0.0836789682507515,0.6748103499412537,1.0,1.25,1.25,1.25,0.0
3.603314161300659,54.09000015258789,1000.0,98.0,1.2448601722717285,0.0002856260980479419,10.0,0.9998664259910583,0.9998664259910583,0.9998664259910583,9.446514013689011e-05,0.0,0.84111088514328,990000.0,-0.029624996706843376,-0.00232112780213356,2.479553229406406e-09,0.021800849586725235,0.0072820354253053665,0.534584105014801,1.7861628532409668,0.07816684246063232,8.034527778625488,3136.282958984375,27.700687408447266,4.073559284210205,31.774246215820312,314.72027587890625,0.4118332862854004,0.313629686832428,0.2468365728855133,0.11791989207267761,0.7615453004837036,1.0,1.25,1.25,1.25,0.0
3.2076358795166016,48.9900016784668,1000.0,99.0,1.2480106353759766,0.00026827730471268296,10.0,0.9982816576957703,0.9982816576957703,0.9982816576957703,0.001215065480209887,0.0,0.8437588810920715,1000000.0,-0.026430750265717506,0.0031942464411258698,7.867813067718998e-09,0.012384021654725075,-0.00941682793200016,0.3493296205997467,1.0452936887741089,-0.7408691644668579,4.039779186248779,3167.97998046875,27.600082397460938,4.067020416259766,31.667102813720703,315.7851257324219,0.3653641641139984,0.31448355317115784,0.301560640335083,0.14982284605503082,0.8607398271560669,1.0,1.25,1.25,1.25,0.0
3.7177727222442627,54.439998626708984,1000.0,100.0,1.2515162229537964,0.00028396802372299135,10.0,0.9994468688964844,0.9994468688964844,0.9994468688964844,0.0003911227686330676,0.0,0.8466992378234863,1010000.0,-0.03913256898522377,-0.012701818719506264,1.6689301052252858e-09,0.019129406660795212,0.006745385006070137,0.6696910858154297,2.3945677280426025,1.3492740392684937,6.547952175140381,3199.602294921875,27.694232940673828,3.896986961364746,31.59122085571289,316.54364013671875,0.3367599546909332,0.31642958521842957,0.3354543149471283,0.1763555109500885,0.939629852771759,1.0,1.25,1.25,1.25,0.0
4.354907035827637,55.369998931884766,1000.0,101.0,1.2540383338928223,0.0003013240930158645,10.0,1.0008879899978638,1.0008879899978638,1.0008879899978638,0.0006279318477027118,0.0,0.8484644889831543,1020000.0,-0.029372984543442726,0.009759584441781044,-1.044273378880689e-08,0.02308015339076519,0.003950746729969978,0.8424234390258789,2.1720781326293945,-0.222489595413208,10.1498441696167,3231.326904296875,27.721424102783203,3.9732112884521484,31.69463539123535,315.51080322265625,0.44791290163993835,0.30498895049095154,0.30803290009498596,0.09968797862529755,0.680911123752594,1.0,1.25,1.25,1.25,0.0
4.868187427520752,60.54999923706055,1000.0,102.0,1.252830147743225,0.0002707834937609732,10.0,0.9996395707130432,0.9996395707130432,0.9996395707130432,0.00025484792422503233,0.0,0.8474025130271912,1030000.0,-0.027753857895731926,0.0016191266477108002,-4.482269222449986e-09,0.01444907858967781,-0.00863107480108738,0.5930724143981934,1.8311418294906616,-0.3409363031387329,8.086116790771484,3262.99755859375,27.665239334106445,3.978482484817505,31.643722534179688,316.0184631347656,0.4468844532966614,0.32198837399482727,0.2264031320810318,0.10014735162258148,0.7205182313919067,1.0,1.25,1.25,1.25,0.0
5.003920078277588,56.439998626708984,1000.0,103.0,1.2505908012390137,0.0002801624359562993,10.0,1.0004621744155884,1.0004621744155884,1.0004621744155884,0.00032683476456440985,0.0,0.8455095291137695,1040000.0,-0.024126842617988586,0.0036270152777433395,2.717971803178898e-08,0.01549198105931282,0.0010429024696350098,0.7486963868141174,1.8050976991653442,-0.026044130325317383,9.144220352172852,3294.795654296875,27.729887008666992,4.0400848388671875,31.76997184753418,314.76263427734375,0.5225140452384949,0.3142107129096985,0.21190324425697327,0.07325445115566254,0.6013442277908325,1.0,1.25,1.25,1.25,0.0
5.350008010864258,51.04999923706055,1000.0,104.0,1.252928376197815,0.00024304466205649078,10.0,1.0019302368164062,1.0019302368164062,1.0019302368164062,0.0013649397296831012,0.0,0.8473458886146545,1050000.0,-0.024188024923205376,-6.118230521678925e-05,-2.574920721087892e-09,0.017600880935788155,0.002108899876475334,0.779350757598877,1.7355331182479858,-0.0695645809173584,7.664546966552734,3326.357666015625,27.702463150024414,3.8306729793548584,31.53313636779785,317.126708984375,0.516207754611969,0.3310077488422394,0.18694201111793518,0.07505521178245544,0.6412296891212463,1.0,1.25,1.25,1.25,0.0
5.577388763427734,51.97999954223633,1000.0,105.0,1.2504335641860962,0.0002832304162438959,10.0,0.9993494153022766,0.9993494153022766,0.9993494153022766,0.0004600468964781612,0.0,0.845196545124054,1060000.0,-0.02850186638534069,-0.004313841462135315,-9.536742923144104e-11,0.016707945615053177,-0.0008929353207349777,0.7463251948356628,1.8124570846557617,0.07692396640777588,6.380475997924805,3358.162109375,27.724763870239258,4.054084777832031,31.77884864807129,314.6747131347656,0.4141906499862671,0.31328460574150085,0.2602117359638214,0.11658142507076263,0.7563778758049011,1.0,1.25,1.25,1.25,0.0
5.450288772583008,47.040000915527344,1000.0,106.0,1.2477210760116577,0.0002940265112556517,10.0,0.9963579773902893,0.9963579773902893,0.9963579773902893,0.0025752848014235497,0.0,0.8430253863334656,1070000.0,-0.03084692172706127,-0.002345055341720581,-1.769065782752932e-08,0.011550870724022388,-0.005157074891030788,0.6660589575767517,1.5325822830200195,-0.2798748016357422,8.228931427001953,3389.865966796875,27.68295669555664,3.991863250732422,31.674819946289062,315.70819091796875,0.39032796025276184,0.3104386031627655,0.24376735091209412,0.13127155601978302,0.7953276634216309,1.0,1.25,1.25,1.25,0.0
5.395641326904297,51.04999923706055,1000.0,107.0,1.2485861778259277,0.00031387334456667304,10.0,1.0027152299880981,1.0027152299880981,1.0027152299880981,0.0019199856324121356,0.0,0.8437463641166687,1080000.0,-0.03095855377614498,-0.00011163204908370972,-1.8548965030618092e-08,0.013437040150165558,0.0018861694261431694,0.6534743905067444,3.885984420776367,2.3534021377563477,6.4279351234436035,3421.442626953125,27.667692184448242,3.8820807933807373,31.549772262573242,316.9595031738281,0.3993630111217499,0.29044073820114136,0.3555273413658142,0.12539905309677124,0.7272599339485168,1.0,1.25,1.25,1.25,0.0
5.474864482879639,53.900001525878906,1000.0,108.0,1.2414841651916504,0.00026661684387363493,10.0,1.0017452239990234,1.0017452239990234,1.0017452239990234,0.0012340035755187273,0.0,0.8376442790031433,1090000.0,-0.032291170209646225,-0.0013326164335012436,9.059906158626063e-10,0.01927441544830799,0.005837375298142433,0.7760928869247437,2.2467269897460938,-1.6392574310302734,6.882997035980225,3453.146484375,27.700603485107422,3.978084087371826,31.678688049316406,315.6696472167969,0.3899545967578888,0.3250006139278412,0.2563772201538086,0.1315230429172516,0.8334318995475769,1.0,1.25,1.25,1.25,0.0
5.565594673156738,53.150001525878906,1000.0,109.0,1.2362743616104126,0.0002647725341375917,10.0,1.0012493133544922,1.0012493133544922,1.0012493133544922,0.0008833417086862028,0.0,0.8332171440124512,1100000.0,-0.018931232392787933,0.013359937816858292,-1.8215178698710588e-08,0.01114044338464737,-0.008133972063660622,0.3419294059276581,0.9824274182319641,-1.2642995715141296,3.684995412826538,3484.828857421875,27.655445098876953,3.999084234237671,31.654529571533203,315.9105529785156,0.6885856986045837,0.32119688391685486,0.16894075274467468,0.042180705815553665,0.46645891666412354,1.0,1.25,1.25,1.25,0.0
5.151754856109619,48.880001068115234,1000.0,110.0,1.2334409952163696,0.0002751616411842406,10.0,1.0006831884384155,1.0006831884384155,1.0006831884384155,0.0004830590623896569,0.0,0.8308649659156799,1110000.0,-0.034200269728899,-0.015269037336111069,1.044273378880689e-08,0.014274907298386097,0.0031344639137387276,0.4602268934249878,1.5332194566726685,0.5507920384407043,7.1863837242126465,3516.563720703125,27.682918548583984,4.022764205932617,31.7056827545166,315.40087890625,0.37624645233154297,0.31401413679122925,0.2741418480873108,0.14128142595291138,0.8345969319343567,1.0,1.25,1.25,1.25,0.0
4.736749172210693,46.33000183105469,1000.0,111.0,1.2295968532562256,0.00030063343001529574,10.0,0.9997785687446594,0.9997785687446594,0.9997785687446594,0.0001565333950566128,0.0,0.8278579711914062,1120000.0,-0.02391594648361206,0.010284323245286942,-2.1266936656161306e-08,0.014041322283446789,-0.00023358501493930817,0.5857158899307251,1.3770921230316162,-0.15612733364105225,7.899200916290283,3548.107177734375,27.67257308959961,3.8440804481506348,31.51665496826172,317.2925720214844,0.5380315780639648,0.30873140692710876,0.21528759598731995,0.069089874625206,0.5738165378570557,1.0,1.25,1.25,1.25,0.0
4.321671962738037,41.0,1000.0,112.0,1.2205554246902466,0.00032210853532887995,10.0,1.0022305250167847,1.0022305250167847,1.0022305250167847,0.001577191287651658,0.0,0.8203468918800354,1130000.0,-0.01645790971815586,0.0074580367654562,-4.425048771850015e-08,0.011134618893265724,-0.0029067033901810646,0.2608129382133484,0.7415374517440796,-0.6355546712875366,3.237672805786133,3579.994873046875,27.697546005249023,4.162087440490723,31.859634399414062,313.8768005371094,0.8575430512428284,0.3012878894805908,0.139943927526474,0.027196809649467468,0.3513384461402893,1.0,1.25,1.25,1.25,0.0
4.029356002807617,39.470001220703125,1000.0,113.0,1.219964861869812,0.0002522269787732512,10.0,1.0003989934921265,1.0003989934921265,1.0003989934921265,0.0002821591042447835,0.0,0.8198578953742981,1140000.0,-0.02703741192817688,-0.010579502210021019,2.861023085110048e-10,0.010674240998923779,-0.00046037789434194565,0.350555956363678,1.3074617385864258,0.5659242868423462,4.591281890869141,3612.05322265625,27.72774887084961,4.302638053894043,32.03038787841797,312.2035217285156,0.5126923322677612,0.33297669887542725,0.16353699564933777,0.07608802616596222,0.649466872215271,1.0,1.25,1.25,1.25,0.0
3.784285068511963,49.88999938964844,1000.0,114.0,1.2262893915176392,0.00028897245647385716,10.0,1.0026378631591797,1.0026378631591797,1.0026378631591797,0.0018653072183951735,0.0,0.8250567317008972,1150000.0,-0.035600438714027405,-0.008563026785850525,-1.506805347162299e-08,0.012641509994864464,0.0019672689959406853,0.6386260986328125,2.8282289505004883,1.5207672119140625,6.1292548179626465,3644.114990234375,27.897306442260742,4.137394428253174,32.03470230102539,312.1614990234375,0.3599637746810913,0.2972574234008789,0.38080698251724243,0.15435203909873962,0.825797975063324,1.0,1.25,1.25,1.25,0.0
3.4703760147094727,49.779998779296875,1000.0,115.0,1.226940631866455,0.0002681303594727069,10.0,1.0003474950790405,1.0003474950790405,1.0003474950790405,0.0002456318761687726,0.0,0.82559734582901,1160000.0,-0.028175577521324158,0.007424861192703247,1.0776520120714395e-08,0.011915589682757854,-0.0007259203121066093,0.32430127263069153,2.1987721920013428,-0.6294567584991455,4.272104263305664,3676.034912109375,27.754131317138672,4.143739700317383,31.897871017456055,313.50054931640625,0.4358099699020386,0.3169775605201721,0.23981212079524994,0.10530176013708115,0.727329671382904,1.0,1.25,1.25,1.25,0.0
3.584392786026001,48.349998474121094,1000.0,116.0,1.220082402229309,0.00026551252813078463,10.0,1.000806212425232,1.000806212425232,1.000806212425232,0.0005701063782908022,0.0,0.8199617266654968,1170000.0,-0.024281032383441925,0.0038945451378822327,-2.861023085110048e-10,0.01399895828217268,0.0020833685994148254,0.4089115262031555,1.6774832010269165,-0.5212889909744263,5.398810386657715,3707.6875,27.60942840576172,4.015135288238525,31.624563217163086,316.20989990234375,0.5198253393173218,0.3260071873664856,0.17164814472198486,0.07401419430971146,0.6271475553512573,1.0,1.25,1.25,1.25,0.0
3.509794235229492,43.209999084472656,1000.0,117.0,1.211082935333252,0.0002795847540255636,10.0,0.9992887377738953,0.9992887377738953,0.9992887377738953,0.0005029804888181388,0.0,0.812533438205719,1180000.0,-0.02795344591140747,-0.0036724135279655457,-4.482269222449986e-09,0.012920312583446503,-0.0010786456987261772,0.30770841240882874,1.3897347450256348,-0.28774845600128174,5.483370304107666,3739.342529296875,27.659217834472656,3.9715349674224854,31.630752563476562,316.14801025390625,0.4341038167476654,0.3121430277824402,0.2439541518688202,0.10613112151622772,0.7190514802932739,1.0,1.25,1.25,1.25,0.0
3.1963677406311035,42.790000915527344,1000.0,118.0,1.2065706253051758,0.00028438892331905663,10.0,1.0006780624389648,1.0006780624389648,1.0006780624389648,0.00047951872693374753,0.0,0.8089547157287598,1190000.0,-0.03188076615333557,-0.003927320241928101,-2.0980834847250662e-09,0.014428572729229927,0.0015082601457834244,0.3855343163013458,3.757791042327881,2.368056297302246,4.242823123931885,3770.99169921875,27.567697525024414,4.056549072265625,31.62424659729004,316.21307373046875,0.4047726094722748,0.31271517276763916,0.2985980212688446,0.12206965684890747,0.7725699543952942,1.0,1.25,1.25,1.25,0.0
3.4039838314056396,43.25,1000.0,119.0,1.2004350423812866,0.00031014144769869745,10.0,1.0024620294570923,1.0024620294570923,1.0024620294570923,0.0017409457359462976,0.0,0.8040450215339661,1200000.0,-0.025780141353607178,0.0061006247997283936,-5.340575981449547e-09,0.014902743510901928,0.0004741707816720009,0.41728726029396057,1.1274752616882324,-2.6303157806396484,5.108725070953369,3802.63134765625,27.589494705200195,4.024138450622559,31.61363410949707,316.3192138671875,0.495405375957489,0.3050319254398346,0.3109579086303711,0.08149078488349915,0.6157218217849731,1.0,1.25,1.25,1.25,0.0
3.3884353637695312,42.310001373291016,1000.0,120.0,1.2005900144577026,0.00025274220388382673,10.0,1.0014857053756714,1.0014857053756714,1.0014857053756714,0.001050524297170341,0.0,0.8041031956672668,1210000.0,-0.027670862153172493,-0.0018907207995653152,-2.3460387410523253e-08,0.01182741392403841,-0.0030753295868635178,0.6293151378631592,1.2143222093582153,0.08684694766998291,4.637667655944824,3834.2509765625,27.6582088470459,3.938326597213745,31.596534729003906,316.49041748046875,0.44988465309143066,0.32559871673583984,0.2166219800710678,0.09881606698036194,0.7237381339073181,1.0,1.25,1.25,1.25,0.0
3.578986883163452,46.7599983215332,1000.0,121.0,1.2141910791397095,0.0002687097294256091,10.0,0.9987116456031799,0.9987116456031799,0.9987116456031799,0.0009109901147894561,0.0,0.8152005076408386,1220000.0,-0.038147371262311935,-0.010476509109139442,-1.3351439953623867e-09,0.020419282838702202,0.008591868914663792,0.5697779059410095,2.126142740249634,0.9118205308914185,4.723054885864258,3865.987548828125,27.630023956298828,4.078653812408447,31.708677291870117,315.37109375,0.35963666439056396,0.32180625200271606,0.2775523066520691,0.15463294088840485,0.8948092460632324,1.0,1.25,1.25,1.25,0.0
3.8060238361358643,49.84000015258789,1000.0,122.0,1.2255407571792603,0.00027247105026617646,10.0,0.9980980753898621,0.9980980753898621,0.9980980753898621,0.0013448497047647834,0.0,0.824650228023529,1230000.0,-0.025883877649903297,0.012263493612408638,5.054473728449693e-09,0.013523981906473637,-0.006895300932228565,0.3935273587703705,1.353004813194275,-0.7731379270553589,5.803041458129883,3897.612060546875,27.67662811279297,3.9208409786224365,31.597469329833984,316.4810485839844,0.5086244940757751,0.3142535984516144,0.20905494689941406,0.07730995863676071,0.617850124835968,1.0,1.25,1.25,1.25,0.0
3.809699773788452,50.459999084472656,1000.0,123.0,1.2342544794082642,0.0002708863466978073,10.0,1.0014487504959106,1.0014487504959106,1.0014487504959106,0.0010244493605569005,0.0,0.8321555256843567,1240000.0,-0.023190483450889587,0.00269339419901371,2.8610229740877458e-09,0.011215670965611935,-0.002308310940861702,0.44724345207214355,1.2559685707092285,-0.09703624248504639,5.223175048828125,3929.2255859375,27.679645538330078,3.9048826694488525,31.58452796936035,316.6107177734375,0.5725439786911011,0.31432250142097473,0.18250663578510284,0.06101157143712044,0.5489927530288696,1.0,1.25,1.25,1.25,0.0
3.923964262008667,40.66999816894531,1000.0,124.0,1.2397116422653198,0.0002658591838553548,10.0,0.9988685250282288,0.9988685250282288,0.9988685250282288,0.0008000595844350755,0.0,0.8369355201721191,1250000.0,-0.02687152288854122,-0.003681039437651634,-1.0490417423625331e-08,0.014198366552591324,0.002982695586979389,0.6891221404075623,1.4696258306503296,0.21365725994110107,5.8793416023254395,3960.924560546875,27.57504653930664,4.093815326690674,31.668861389160156,315.767578125,0.46973636746406555,0.31968098878860474,0.21815410256385803,0.0906403511762619,0.6805541515350342,1.0,1.25,1.25,1.25,0.0
4.0658369064331055,40.7400016784668,1000.0,125.0,1.2372316122055054,0.0002883505658246577,10.0,0.9998634457588196,0.9998634457588196,0.9998634457588196,9.657248301664367e-05,0.0,0.8351134657859802,1260000.0,-0.03394574299454689,-0.007074220106005669,2.5272368642248466e-09,0.013992346823215485,-0.00020601972937583923,0.5038005113601685,1.3436071872711182,-0.12601864337921143,5.286280632019043,3992.6279296875,27.666261672973633,4.0092597007751465,31.675521850585938,315.7012023925781,0.3808843195438385,0.3114556074142456,0.25484195351600647,0.13786174356937408,0.8177169561386108,1.0,1.25,1.25,1.25,0.0
3.8593926429748535,38.84000015258789,1000.0,126.0,1.2316513061523438,0.00025302640278823674,10.0,0.999424159526825,0.999424159526825,0.999424159526825,0.00040722283301874995,0.0,0.8307036757469177,1270000.0,-0.019157016649842262,0.014788726344704628,-1.239776614703203e-09,0.011082891374826431,-0.0029094554483890533,0.3291323482990265,0.9433414936065674,-0.4002656936645508,4.527539253234863,4024.378173828125,27.751129150390625,3.971083164215088,31.722211837768555,315.2365417480469,0.6477595567703247,0.33095237612724304,0.13745275139808655,0.04766529053449631,0.5109186768531799,1.0,1.25,1.25,1.25,0.0
3.985520362854004,40.33000183105469,1000.0,127.0,1.2302182912826538,0.00026187312323600054,10.0,0.9977118372917175,0.9977118372917175,0.9977118372917175,0.0016179613303393126,0.0,0.8293395042419434,1280000.0,-0.03003898821771145,-0.010881971567869186,4.00543198608716e-09,0.014281108044087887,0.0031982166692614555,0.5039048194885254,1.4219800233840942,0.47863852977752686,4.392791271209717,4056.110595703125,27.680519104003906,4.0227813720703125,31.70330047607422,315.424560546875,0.41621243953704834,0.3243142366409302,0.2301749885082245,0.11545156687498093,0.7792038321495056,1.0,1.25,1.25,1.25,0.0
3.928629159927368,38.7599983215332,1000.0,128.0,1.2351824045181274,0.0002904410648625344,10.0,0.9995186924934387,0.9995186924934387,0.9995186924934387,0.00034034985583275557,0.0,0.8331916332244873,1290000.0,-0.0323181115090847,-0.002279123291373253,2.1934509764065524e-09,0.012694868259131908,-0.0015862397849559784,0.38094449043273926,1.6398223638534546,0.21784234046936035,4.768840789794922,4087.999755859375,27.65596580505371,4.208283424377441,31.864248275756836,313.8313293457031,0.3964223265647888,0.2970414459705353,0.2904462516307831,0.12726637721061707,0.749305248260498,1.0,1.25,1.25,1.25,0.0
4.1777663230896,41.2400016784668,1000.0,129.0,1.2391763925552368,0.00028472859412431717,10.0,1.0008182525634766,1.0008182525634766,1.0008182525634766,0.000578535720705986,0.0,0.8364784717559814,1300000.0,-0.02849181927740574,0.0038262922316789627,1.59740443095302e-09,0.019209496676921844,0.006514628417789936,0.6458293795585632,1.643251895904541,0.0034295320510864258,5.609269618988037,4119.85546875,27.84739112854004,3.979466676712036,31.826858520507812,314.2000427246094,0.4696803092956543,0.3196192979812622,0.250398725271225,0.09066198021173477,0.6805040240287781,1.0,1.25,1.25,1.25,0.0
4.050511360168457,40.43000030517578,1000.0,130.0,1.2368583679199219,0.00028181029483675957,10.0,0.9990079402923584,0.9990079402923584,0.9990079402923584,0.0007014921284280717,0.0,0.8344294428825378,1310000.0,-0.023452991619706154,0.005038827657699585,2.8610229740877458e-09,0.011583092622458935,-0.00762640405446291,0.31777244806289673,0.9940449595451355,-0.6492069363594055,3.238168716430664,4151.576171875,27.602296829223633,4.09050178527832,31.692798614501953,315.5290832519531,0.5240836143493652,0.31459295749664307,0.2097453773021698,0.07281632721424103,0.6002724766731262,1.0,1.25,1.25,1.25,0.0
3.946937322616577,36.189998626708984,1000.0,131.0,1.2392717599868774,0.00026383434305898845,10.0,1.0014057159423828,1.0014057159423828,1.0014057159423828,0.0009939350420609117,0.0,0.8367720246315002,1320000.0,-0.01942354068160057,0.004029450938105583,5.292892346631106e-09,0.017323389649391174,0.0057402970269322395,0.564865231513977,1.3461129665374756,0.3520680069923401,4.361915111541748,4183.27490234375,27.54519271850586,4.1270856857299805,31.672277450561523,315.7335205078125,0.6967461109161377,0.32625970244407654,0.1513339877128601,0.04119843989610672,0.46826180815696716,1.0,1.25,1.25,1.25,0.0
3.8767099380493164,37.810001373291016,1000.0,132.0,1.2314767837524414,0.0002810358419083059,10.0,0.9994756579399109,0.9994756579399109,0.9994756579399109,0.00037077986053191125,0.0,0.8305123448371887,1330000.0,-0.023269081488251686,-0.0038455408066511154,-2.4318694613612024e-08,0.012821775861084461,-0.004501613788306713,0.4357072412967682,2.174182653427124,0.8280696868896484,5.235251426696777,4215.03955078125,27.673812866210938,4.063084602355957,31.73689842224121,315.0906677246094,0.47200286388397217,0.3122939467430115,0.2889528274536133,0.08977196365594864,0.6616357564926147,1.0,1.25,1.25,1.25,0.0
3.950150489807129,38.22999954223633,1000.0,133.0,1.2346047163009644,0.00024018323165364563,10.0,1.000887393951416,1.000887393951416,1.000887393951416,0.0006274822517298162,0.0,0.833179235458374,1340000.0,-0.030476287007331848,-0.007207205519080162,3.910064716450279e-09,0.015107431448996067,0.002285655587911606,0.4047417938709259,1.4056931734085083,-0.7684894800186157,4.0555338859558105,4246.640625,27.6639347076416,3.9110803604125977,31.575016021728516,316.70611572265625,0.41740527749061584,0.3351360857486725,0.19893132150173187,0.11479265987873077,0.8029032349586487,1.0,1.25,1.25,1.25,0.0
3.786714553833008,36.029998779296875,1000.0,134.0,1.245720386505127,0.00025513465516269207,10.0,1.0032497644424438,1.0032497644424438,1.0032497644424438,0.0022979022469371557,0.0,0.8423619866371155,1350000.0,-0.02425406128168106,0.006222225725650787,-8.487701208537146e-09,0.013060095719993114,-0.0020473357290029526,0.38878777623176575,1.0896679162979126,-0.3160252571105957,4.593262672424316,4278.37890625,27.66706085205078,4.042391300201416,31.70945167541504,315.3633728027344,0.5745892524719238,0.3263944089412689,0.1645146906375885,0.06057799980044365,0.5680481195449829,1.0,1.25,1.25,1.25,0.0
3.7014718055725098,34.84000015258789,1000.0,135.0,1.2460289001464844,0.000275465747108683,10.0,0.9996230006217957,0.9996230006217957,0.9996230006217957,0.0002665928623173386,0.0,0.8427264094352722,1360000.0,-0.02331375889480114,0.000940302386879921,-2.727508530142586e-08,0.014212443493306637,0.0011523477733135223,0.49562230706214905,1.0817569494247437,-0.007910966873168945,4.665860652923584,4309.99658203125,27.642166137695312,3.9482717514038086,31.590438842773438,316.5514831542969,0.5074648261070251,0.3187371790409088,0.2115856260061264,0.07766369730234146,0.6280971169471741,1.0,1.25,1.25,1.25,0.0
3.7165422439575195,35.7400016784668,1000.0,136.0,1.2433363199234009,0.00027505497564561665,10.0,1.000828742980957,1.000828742980957,1.000828742980957,0.000586009758990258,0.0,0.8403722643852234,1370000.0,-0.021364852786064148,0.0019489061087369919,1.9359589487066842e-08,0.013796262443065643,-0.0004161810502409935,0.4501148462295532,0.9933716654777527,-0.08838528394699097,4.13572883605957,4341.48974609375,27.5806884765625,3.8835031986236572,31.46419334411621,317.82159423828125,0.5928178429603577,0.32046249508857727,0.18780674040317535,0.056909844279289246,0.5405749082565308,1.0,1.25,1.25,1.25,0.0
3.8133678436279297,33.2400016784668,1000.0,137.0,1.2544074058532715,0.0002608157228678465,10.0,1.0009617805480957,1.0009617805480957,1.0009617805480957,0.0006800815463066101,0.0,0.8496761918067932,1380000.0,-0.02536781132221222,-0.004002958536148071,-8.487701208537146e-09,0.016571301966905594,0.0027750395238399506,0.5359219312667847,1.0686588287353516,0.07528716325759888,4.734917163848877,4373.0546875,27.65143585205078,3.8845055103302,31.53594207763672,317.0985107421875,0.5153591632843018,0.3230891823768616,0.1997796893119812,0.0753025934100151,0.6269205808639526,1.0,1.25,1.25,1.25,0.0
4.09348726272583,34.7400016784668,1000.0,138.0,1.2571696043014526,0.00035052059683948755,10.0,1.0006675720214844,1.0006675720214844,1.0006675720214844,0.00047210088814608753,0.0,0.8523772358894348,1390000.0,-0.03336970880627632,-0.008001897484064102,-8.344650304081824e-09,0.018046893179416656,0.0014755912125110626,0.6519678831100464,2.766770124435425,1.6981112957000732,4.427141189575195,4404.77978515625,27.777570724487305,3.9188897609710693,31.696460723876953,315.4926452636719,0.4020816683769226,0.28228920698165894,0.3331858813762665,0.12370903044939041,0.7020693421363831,1.0,1.25,1.25,1.25,0.0
3.8807952404022217,36.709999084472656,1000.0,139.0,1.2542027235031128,0.00026755835278891027,10.0,0.9992609024047852,0.9992609024047852,0.9992609024047852,0.0005225928034633398,0.0,0.8503909707069397,1400000.0,-0.03206890448927879,0.001300804316997528,-1.7642974858844696e-09,0.01489860750734806,-0.003148285672068596,0.6896594762802124,2.9314470291137695,0.16467690467834473,6.571272850036621,4436.5654296875,27.84496307373047,3.9114649295806885,31.756427764892578,314.8968811035156,0.4002077877521515,0.32082194089889526,0.31704598665237427,0.12487024068832397,0.8016385436058044,1.0,1.25,1.25,1.25,0.0
4.35410213470459,38.06999969482422,1000.0,140.0,1.2545942068099976,0.00028487705276347697,10.0,1.0003490447998047,1.0003490447998047,1.0003490447998047,0.0002468681486789137,0.0,0.8511707186698914,1410000.0,-0.031745582818984985,0.000323321670293808,-1.206398003716913e-08,0.0227714404463768,0.00787283293902874,0.8435049653053284,1.9698729515075684,-0.9615740776062012,6.253345966339111,4468.01123046875,27.726598739624023,3.6923251152038574,31.41892433166504,318.2795104980469,0.4004221260547638,0.3103314936161041,0.2861216962337494,0.12473657727241516,0.7750107049942017,1.0,1.25,1.25,1.25,0.0
4.142237186431885,38.06999969482422,1000.0,141.0,1.2581254243850708,0.0002609589137136936,10.0,1.0017833709716797,1.0017833709716797,1.0017833709716797,0.0012610899284482002,0.0,0.8539531230926514,1420000.0,-0.02338653989136219,0.008359042927622795,-3.1471252270875993e-09,0.015513187274336815,-0.007258253172039986,0.369075745344162,1.1598992347717285,-0.8099737167358398,4.053930282592773,4499.65625,27.756568908691406,3.8594934940338135,31.61606216430664,316.294921875,0.5470795035362244,0.32162728905677795,0.1907266527414322,0.06682347506284714,0.5878985524177551,1.0,1.25,1.25,1.25,0.0
