Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
20.788171768188477,127.3499984741211,1000.0,264.0,0.8754353523254395,0.0002654454146977514,10.0,1.0002108812332153,1.0002108812332153,1.0002108812332153,0.00014914365601725876,0.0,0.6361724734306335,2650000.0,-0.03958697244524956,-0.001240745186805725,-7.057189943537878e-09,0.03716394677758217,-0.0027724653482437134,2.151181936264038,4.979173183441162,-0.19616985321044922,14.259281158447266,8438.6845703125,27.854093551635742,3.8810818195343018,31.73517608642578,315.1077575683594,0.3326645791530609,0.32239463925361633,0.3591580390930176,0.1807243973016739,0.9691282510757446,1.0,0.5,0.5,0.5,0.0
20.737815856933594,126.54000091552734,1000.0,265.0,0.8758458495140076,0.00025594024918973446,10.0,1.0005273818969727,1.0005273818969727,1.0005273818969727,0.00037291532498784363,0.0,0.636241614818573,2660000.0,-0.035804633051157,0.00378233939409256,1.5258788677030566e-09,0.03766091912984848,0.0004969723522663116,2.1336443424224854,4.4950151443481445,-0.4841580390930176,14.182459831237793,8470.48828125,27.90666389465332,3.8675284385681152,31.774192810058594,314.7208251953125,0.36342182755470276,0.32842791080474854,0.3382548689842224,0.15142862498760223,0.9037100076675415,1.0,0.5,0.5,0.5,0.0
21.178354263305664,125.55999755859375,1000.0,266.0,0.8797170519828796,0.0002714992151595652,10.0,1.000372052192688,1.000372052192688,1.000372052192688,0.00026310872635804117,0.0,0.6400538086891174,2670000.0,-0.036440614610910416,-0.000635981559753418,8.583068700218632e-10,0.033364806324243546,-0.004296112805604935,2.2097065448760986,4.022432804107666,-0.4725823402404785,13.976033210754395,8502.1220703125,27.899293899536133,3.70607590675354,31.605369567871094,316.40191650390625,0.3555867075920105,0.3199637234210968,0.3995251953601837,0.15817539393901825,0.8998189568519592,1.0,0.5,0.5,0.5,0.0
21.60641098022461,130.35000610351562,1000.0,267.0,0.8851220011711121,0.0002803396200761199,10.0,0.9991232752799988,0.9991232752799988,0.9991232752799988,0.0006199239287525415,0.0,0.6441702842712402,2680000.0,-0.0403936542570591,-0.003953039646148682,4.148483334631692e-09,0.028207208961248398,-0.005157597362995148,2.2877495288848877,5.407423496246338,1.3849906921386719,15.445587158203125,8534.0029296875,27.96387481689453,3.890486717224121,31.85436248779297,313.9287414550781,0.31070491671562195,0.3080907166004181,0.44575580954551697,0.20717327296733856,0.9915859699249268,1.0,0.5,0.5,0.5,0.0
21.17780303955078,136.4600067138672,1000.0,268.0,0.8852882385253906,0.00027335804770700634,10.0,0.9995257258415222,0.9995257258415222,0.9995257258415222,0.00033537650597281754,0.0,0.6453140377998352,2690000.0,-0.03770284354686737,0.0026908107101917267,3.8146971692576415e-10,0.03124093823134899,0.0030337292701005936,2.1598317623138428,4.63300085067749,-0.7744226455688477,14.37850284576416,8565.9208984375,27.873573303222656,4.016491413116455,31.890066146850586,313.5772705078125,0.34712862968444824,0.3196551501750946,0.372850626707077,0.16597743332386017,0.9208551645278931,1.0,0.5,0.5,0.5,0.0
21.38086700439453,134.16000366210938,1000.0,269.0,0.8865566253662109,0.00025234618806280196,10.0,1.001348853111267,1.001348853111267,1.001348853111267,0.0009538112790323794,0.0,0.6465355753898621,2700000.0,-0.032899148762226105,0.004803694784641266,3.2424927187690855e-09,0.02952868863940239,-0.0017122495919466019,2.2611923217773438,4.385422706604004,-0.24757814407348633,14.118476867675781,8598.03515625,27.985736846923828,4.105489730834961,32.091224670410156,311.6116638183594,0.4064617455005646,0.33150947093963623,0.2882479727268219,0.1210571825504303,0.8155982494354248,1.0,0.5,0.5,0.5,0.0
21.483903884887695,133.44000244140625,1000.0,270.0,0.882610023021698,0.00026201698346994817,10.0,1.0004538297653198,1.0004538297653198,1.0004538297653198,0.00032087802537716925,0.0,0.6442315578460693,2710000.0,-0.03896666318178177,-0.006067514419555664,3.433227480087453e-09,0.02870408445596695,-0.0008246041834354401,2.306906223297119,4.948344707489014,0.5629220008850098,13.915078163146973,8629.9052734375,27.993789672851562,3.8482611179351807,31.842052459716797,314.05010986328125,0.3345886468887329,0.3264828324317932,0.39216095209121704,0.1786518543958664,0.9757736325263977,1.0,0.5,0.5,0.5,0.0
21.218950271606445,134.41000366210938,1000.0,271.0,0.8772702217102051,0.00027908041374757886,10.0,1.0006245374679565,1.0006245374679565,1.0006245374679565,0.0004415865696500987,0.0,0.6424269676208496,2720000.0,-0.038163553923368454,0.0008031092584133148,7.20024129208241e-09,0.03090394102036953,0.0021998565644025803,2.174194097518921,4.975989818572998,0.027645111083984375,13.632551193237305,8661.771484375,27.87067985534668,3.968083381652832,31.838762283325195,314.0825500488281,0.3328450620174408,0.3148634135723114,0.40860244631767273,0.18052847683429718,0.9459758400917053,1.0,0.5,0.5,0.5,0.0
21.248807907104492,133.08999633789062,1000.0,272.0,0.8755931258201599,0.00027493241941556334,10.0,0.999061644077301,0.999061644077301,0.999061644077301,0.0006635037716478109,0.0,0.6422107815742493,2730000.0,-0.03818538039922714,-2.1826475858688354e-05,-3.8146971692576415e-10,0.03312840685248375,0.0022244658321142197,2.277088165283203,5.104961395263672,0.12897157669067383,13.237062454223633,8693.669921875,27.94844627380371,3.9254865646362305,31.873933792114258,313.7359924316406,0.33550095558166504,0.3182661235332489,0.3733256757259369,0.1776815801858902,0.9486298561096191,1.0,0.5,0.5,0.5,0.0
21.48038101196289,130.77999877929688,1000.0,273.0,0.8719556331634521,0.0002720109187066555,10.0,1.000017523765564,1.000017523765564,1.000017523765564,1.2419334780133795e-05,0.0,0.6398791074752808,2740000.0,-0.036832306534051895,0.0013530738651752472,8.344650526126429e-10,0.027916111052036285,-0.005212295800447464,2.288778066635132,4.6015095710754395,-0.5034518241882324,13.974973678588867,8725.55859375,28.12346649169922,3.7370779514312744,31.860544204711914,313.8678283691406,0.35039347410202026,0.31998908519744873,0.38723090291023254,0.16289880871772766,0.9132278561592102,1.0,0.5,0.5,0.5,0.0
21.582822799682617,131.6999969482422,1000.0,274.0,0.8707919120788574,0.0002596367266960442,10.0,0.9987831115722656,0.9987831115722656,0.9987831115722656,0.0008604981703683734,0.0,0.6395037770271301,2750000.0,-0.03820323944091797,-0.0013709329068660736,-2.8610229740877458e-09,0.03339669853448868,0.005480587482452393,2.286844253540039,5.473687171936035,0.8721776008605957,14.334192276000977,8757.56640625,28.197694778442383,3.782474994659424,31.98017120361328,312.6937561035156,0.3380342423915863,0.3261970579624176,0.3070340156555176,0.17502839863300323,0.9649823904037476,1.0,0.5,0.5,0.5,0.0
21.441856384277344,131.99000549316406,1000.0,275.0,0.8722155690193176,0.00025902007473632693,10.0,1.0011897087097168,1.0011897087097168,1.0011897087097168,0.0008412510505877435,0.0,0.6405913233757019,2760000.0,-0.03582695499062538,0.0023762844502925873,3.862381081631838e-09,0.03156092017889023,-0.0018357783555984497,2.150536060333252,4.751985549926758,-0.7217016220092773,14.774068832397461,8789.70703125,28.30963897705078,3.806079864501953,32.115718841552734,311.3740234375,0.36561596393585205,0.32597815990448,0.27506351470947266,0.1496165692806244,0.8915863633155823,1.0,0.5,0.5,0.5,0.0
21.361083984375,135.3300018310547,1000.0,276.0,0.8703743815422058,0.0002700899785850197,10.0,0.9979135394096375,0.9979135394096375,0.9979135394096375,0.0014753363793715835,0.0,0.6408455967903137,2770000.0,-0.04116120934486389,-0.00533425435423851,-4.911422823994371e-09,0.032978810369968414,0.001417890191078186,2.2062454223632812,4.972460746765137,0.2204751968383789,14.339690208435059,8821.548828125,28.064712524414062,3.7474935054779053,31.812206268310547,314.3447570800781,0.31338149309158325,0.32116517424583435,0.3652612864971161,0.20364944636821747,1.024837613105774,1.0,0.5,0.5,0.5,0.0
21.298322677612305,130.80999755859375,1000.0,277.0,0.8719126582145691,0.0002555601531639695,10.0,1.0010071992874146,1.0010071992874146,1.0010071992874146,0.0007122255628928542,0.0,0.6434505581855774,2780000.0,-0.0325259193778038,0.008635289967060089,3.7193297330873065e-09,0.034042228013277054,0.0010634176433086395,2.267561912536621,4.509501934051514,-0.46295881271362305,14.31660270690918,8853.4482421875,28.20425033569336,3.6704800128936768,31.87472915649414,313.7281494140625,0.3939714729785919,0.3276599645614624,0.30297282338142395,0.12885473668575287,0.8316844701766968,1.0,0.5,0.5,0.5,0.0
21.652517318725586,131.9600067138672,1000.0,278.0,0.8686639666557312,0.00028018359444104135,10.0,0.9987451434135437,0.9987451434135437,0.9987451434135437,0.0008873316692188382,0.0,0.6415467262268066,2790000.0,-0.036210183054208755,-0.003684263676404953,5.435943695175638e-09,0.03272819519042969,-0.0013140328228473663,2.28497314453125,4.417293548583984,-0.0922083854675293,13.867623329162598,8885.3359375,28.163681030273438,3.7026665210723877,31.86634635925293,313.8106689453125,0.34664422273635864,0.3156581521034241,0.3800595700740814,0.1664416342973709,0.9106113314628601,1.0,0.5,0.5,0.5,0.0
21.677757263183594,132.22999572753906,1000.0,279.0,0.8643156886100769,0.0002755539899226278,10.0,1.0009218454360962,1.0009218454360962,1.0009218454360962,0.0006518150330521166,0.0,0.6377442479133606,2800000.0,-0.03606585040688515,0.0001443326473236084,1.034736651917001e-08,0.03151944279670715,-0.0012087523937225342,2.284601926803589,4.003559112548828,-0.41373443603515625,14.707956314086914,8917.2548828125,28.139970779418945,3.751429557800293,31.891399383544922,313.56414794921875,0.3871535062789917,0.32001641392707825,0.40395140647888184,0.13343308866024017,0.8265878558158875,1.0,0.5,0.5,0.5,0.0
21.769996643066406,131.32000732421875,1000.0,280.0,0.8619446158409119,0.00025289435870945454,10.0,0.9991335868835449,0.9991335868835449,0.9991335868835449,0.0006126465741544962,0.0,0.6358901858329773,2810000.0,-0.035655174404382706,0.0004106760025024414,-1.239776614703203e-09,0.033632803708314896,0.0021133609116077423,2.3351850509643555,4.3672590255737305,0.36369991302490234,13.941200256347656,8949.271484375,28.2764949798584,3.714494466781616,31.990989685058594,312.5880126953125,0.36027345061302185,0.3315616846084595,0.3223823606967926,0.15408678352832794,0.9203057289123535,1.0,0.5,0.5,0.5,0.0
21.789894104003906,133.52999877929688,1000.0,281.0,0.8601453304290771,0.000297753227641806,10.0,1.0000566244125366,1.0000566244125366,1.0000566244125366,4.0067625377560034e-05,0.0,0.6343143582344055,2820000.0,-0.04419272765517235,-0.008537553250789642,3.862381081631838e-09,0.03658803924918175,0.002955235540866852,2.20257306098938,5.0660080909729,0.6987490653991699,14.609964370727539,8981.31640625,28.465648651123047,3.549175262451172,32.01482391357422,312.35528564453125,0.287393718957901,0.3044140338897705,0.462950736284256,0.24214494228363037,1.0592231750488281,1.0,0.5,0.5,0.5,0.0
21.72760772705078,134.3300018310547,1000.0,282.0,0.8588991761207581,0.00028514035511761904,10.0,0.999396800994873,0.999396800994873,0.999396800994873,0.00042652609408833086,0.0,0.6336376070976257,2830000.0,-0.03792962431907654,0.00626310333609581,-8.201599399626502e-09,0.034400440752506256,-0.0021875984966754913,2.172999143600464,5.013960361480713,-0.0520477294921875,14.990574836730957,9013.482421875,28.493492126464844,3.6431069374084473,32.136600494384766,311.17169189453125,0.33639997243881226,0.3150321841239929,0.36881181597709656,0.17673316597938538,0.9364809989929199,1.0,0.5,0.5,0.5,0.0
21.598526000976562,131.1300048828125,1000.0,283.0,0.8589694499969482,0.00027629168471321464,10.0,0.9993030428886414,0.9993030428886414,0.9993030428886414,0.0004928090493194759,0.0,0.6338656544685364,2840000.0,-0.03348999097943306,0.004439633339643478,-5.102157807357344e-09,0.033341094851493835,-0.0010593459010124207,2.2245848178863525,4.266871929168701,-0.7470884323120117,15.402765274047852,9045.8212890625,28.622072219848633,3.6932790279388428,32.31534957885742,309.450439453125,0.385408490896225,0.3174513578414917,0.3711789548397064,0.13464412093162537,0.8236750364303589,1.0,0.5,0.5,0.5,0.0
21.50271987915039,127.47000122070312,1000.0,284.0,0.8591522574424744,0.0002758611226454377,10.0,1.0017722845077515,1.0017722845077515,1.0017722845077515,0.0012531101237982512,0.0,0.634106457233429,2850000.0,-0.03463858738541603,-0.0011485964059829712,-1.907348723406699e-09,0.039504535496234894,0.006163440644741058,2.219407081604004,4.569924831390381,0.3030529022216797,14.570435523986816,9078.0576171875,28.805885314941406,3.401071310043335,32.20695495605469,310.491943359375,0.3766440153121948,0.31684941053390503,0.3146614134311676,0.14098335802555084,0.8412438035011292,1.0,0.5,0.5,0.5,0.0
21.61227798461914,127.30000305175781,1000.0,285.0,0.8651435971260071,0.00027288164710626006,10.0,1.0013068914413452,1.0013068914413452,1.0013068914413452,0.000924083695281297,0.0,0.6378201842308044,2860000.0,-0.037302810698747635,-0.002664223313331604,1.1444092340440193e-09,0.039586398750543594,8.186325430870056e-05,2.178896903991699,5.336779594421387,0.7668547630310059,13.83376693725586,9110.35546875,28.903980255126953,3.3685812950134277,32.272560119628906,309.8607482910156,0.34952130913734436,0.31147903203964233,0.41279834508895874,0.1637127846479416,0.8911588788032532,1.0,0.5,0.5,0.5,0.0
21.59247589111328,124.22000122070312,1000.0,286.0,0.8648891448974609,0.00026495676138438284,10.0,1.000715732574463,1.000715732574463,1.000715732574463,0.0005060993717052042,0.0,0.6367452144622803,2870000.0,-0.033451780676841736,0.003851030021905899,-1.044273378880689e-08,0.03601809963583946,-0.003568299114704132,2.230433464050293,4.280882358551025,-1.0558972358703613,13.47970199584961,9142.7412109375,28.929664611816406,3.4280707836151123,32.35773468017578,309.04510498046875,0.3924344778060913,0.3242667615413666,0.34204259514808655,0.12986604869365692,0.8262951970100403,1.0,0.5,0.5,0.5,0.0
21.637107849121094,125.02999877929688,1000.0,287.0,0.8636948466300964,0.0002670746180228889,10.0,1.0020910501480103,1.0020910501480103,1.0020910501480103,0.0014786238316446543,0.0,0.6352577805519104,2880000.0,-0.03559695556759834,-0.002145174890756607,5.054473728449693e-09,0.032554421573877335,-0.0034636780619621277,2.2560689449310303,4.639368057250977,0.35848569869995117,13.063323020935059,9175.3173828125,29.23073959350586,3.323068857192993,32.553810119628906,307.1837158203125,0.3809923529624939,0.3219752907752991,0.3321141004562378,0.13778355717658997,0.8450963497161865,1.0,0.5,0.5,0.5,0.0
21.402782440185547,123.36000061035156,1000.0,288.0,0.8624795079231262,0.000275747268460691,10.0,0.9987273812294006,0.9987273812294006,0.9987273812294006,0.0008998633711598814,0.0,0.6350364089012146,2890000.0,-0.0349990539252758,0.0005979016423225403,-7.820129432900558e-09,0.037768639624118805,0.00521421805024147,2.1891191005706787,4.709940433502197,0.0705723762512207,12.973060607910156,9207.734375,28.994325637817383,3.3970696926116943,32.391395568847656,308.7239685058594,0.3603748083114624,0.3175799250602722,0.3565186858177185,0.15400013327598572,0.8812485933303833,1.0,0.5,0.5,0.5,0.0
21.356800079345703,126.91999816894531,1000.0,289.0,0.8644196391105652,0.0002548028714954853,10.0,0.9982109069824219,0.9982109069824219,0.9982109069824219,0.0012650517746806145,0.0,0.637626588344574,2900000.0,-0.03341047093272209,0.001588582992553711,-6.055831835993786e-09,0.033884454518556595,-0.00388418510556221,2.221503257751465,4.501033306121826,-0.2089071273803711,13.02091121673584,9240.091796875,28.973567962646484,3.35553240776062,32.3291015625,309.31884765625,0.38646990060806274,0.3275735080242157,0.28027331829071045,0.1339055597782135,0.8476043343544006,1.0,0.5,0.5,0.5,0.0
21.012619018554688,128.30999755859375,1000.0,290.0,0.8614104390144348,0.00025489626568742096,10.0,1.000430941581726,1.000430941581726,1.000430941581726,0.0003046936180908233,0.0,0.6357432007789612,2910000.0,-0.03360608592629433,-0.0001956149935722351,1.0299682884351569e-08,0.03350137546658516,-0.00038307905197143555,2.191749334335327,5.157113075256348,0.6560797691345215,13.528281211853027,9272.431640625,29.04412078857422,3.2700679302215576,32.31418991088867,309.4615783691406,0.3831363022327423,0.32811474800109863,0.3430837094783783,0.13624586164951324,0.8563917279243469,1.0,0.5,0.5,0.5,0.0
21.293996810913086,126.98999786376953,1000.0,291.0,0.8594465851783752,0.00026459613582119346,10.0,0.9989144206047058,0.9989144206047058,0.9989144206047058,0.0007676064851693809,0.0,0.635188102722168,2920000.0,-0.036033231765031815,-0.002427145838737488,3.910064716450279e-09,0.03322751447558403,-0.00027386099100112915,2.2783350944519043,5.369565963745117,0.21245288848876953,13.524213790893555,9304.779296875,28.989572525024414,3.329064130783081,32.31863784790039,309.41900634765625,0.3662312924861908,0.32820260524749756,0.3409891724586487,0.1491142213344574,0.8961619734764099,1.0,0.5,0.5,0.5,0.0
21.1815128326416,121.37000274658203,1000.0,292.0,0.8609154224395752,0.00026819389313459396,10.0,0.9986608624458313,0.9986608624458313,0.9986608624458313,0.000946899177506566,0.0,0.6373010277748108,2930000.0,-0.03038974665105343,0.005643485113978386,2.322197012460947e-08,0.03349315747618675,0.00026564300060272217,2.1374430656433105,3.811807870864868,-1.557758092880249,13.919599533081055,9337.029296875,28.932273864746094,3.2933733463287354,32.22564697265625,310.31182861328125,0.421504944562912,0.3177586495876312,0.3030336797237396,0.11257050186395645,0.7538668513298035,1.0,0.5,0.5,0.5,0.0
21.04450035095215,125.29000091552734,1000.0,293.0,0.8672077059745789,0.0002768825797829777,10.0,1.000788688659668,1.000788688659668,1.000788688659668,0.0005577433039434254,0.0,0.639336109161377,2940000.0,-0.03598793223500252,-0.005598185583949089,-5.149841442175784e-09,0.034526925534009933,0.0010337680578231812,2.168205976486206,5.8570685386657715,2.0452606678009033,12.267463684082031,9369.3583984375,29.073888778686523,3.2291970252990723,32.30308532714844,309.5679626464844,0.36640241742134094,0.31300660967826843,0.3815595209598541,0.1489749550819397,0.8542699813842773,1.0,0.5,0.5,0.5,0.0
21.29720687866211,129.36000061035156,1000.0,294.0,0.8698174357414246,0.00025506189558655024,10.0,1.0011121034622192,1.0011121034622192,1.0011121034622192,0.0007864039507694542,0.0,0.6403640508651733,2950000.0,-0.036412086337804794,-0.0004241541028022766,7.820129432900558e-09,0.030245371162891388,-0.0042815543711185455,2.370059013366699,5.605475902557373,-0.25159263610839844,13.411495208740234,9401.884765625,29.127649307250977,3.370069980621338,32.497718811035156,307.7138977050781,0.35798341035842896,0.33023789525032043,0.3558305501937866,0.1560644954442978,0.9224950671195984,1.0,0.5,0.5,0.5,0.0
21.59615707397461,127.80999755859375,1000.0,295.0,0.8643698692321777,0.00026960906689055264,10.0,1.0001085996627808,1.0001085996627808,1.0001085996627808,7.676347013330087e-05,0.0,0.6357858777046204,2960000.0,-0.0339852012693882,0.0024268850684165955,4.577636936176077e-09,0.026515617966651917,-0.0037297531962394714,2.392418384552002,4.951353549957275,-0.6541223526000977,13.78931999206543,9434.48046875,29.16819953918457,3.401066303253174,32.56926727294922,307.0379333496094,0.37610310316085815,0.32175853848457336,0.29606130719184875,0.1413891613483429,0.8555063605308533,1.0,0.5,0.5,0.5,0.0
21.82794952392578,130.05999755859375,1000.0,296.0,0.8561959266662598,0.00029893836472183466,10.0,0.9991706013679504,0.9991706013679504,0.9991706013679504,0.0005864874110557139,0.0,0.6301916241645813,2970000.0,-0.03515356406569481,-0.00116836279630661,-1.0824203755532835e-08,0.026332931593060493,-0.00018268637359142303,2.3862125873565674,4.751269340515137,-0.20008420944213867,13.390029907226562,9466.9599609375,29.077255249023438,3.3750672340393066,32.45232391357422,308.14434814453125,0.36391788721084595,0.3062032163143158,0.3428952991962433,0.15101605653762817,0.841407299041748,1.0,0.5,0.5,0.5,0.0
21.80927276611328,130.02000427246094,1000.0,297.0,0.8542816042900085,0.00026467451243661344,10.0,1.0004119873046875,1.0004119873046875,1.0004119873046875,0.00029131901101209223,0.0,0.6304953694343567,2980000.0,-0.035790059715509415,-0.0006364956498146057,-1.239776614703203e-09,0.03095754235982895,0.0046246107667684555,2.307849168777466,4.892818450927734,0.14154911041259766,13.604403495788574,9499.625,29.088340759277344,3.5480732917785645,32.63641357421875,306.4062194824219,0.35685035586357117,0.32348302006721497,0.3424040973186493,0.15705713629722595,0.9064951539039612,1.0,0.5,0.5,0.5,0.0
22.132404327392578,129.3000030517578,1000.0,298.0,0.8514809608459473,0.00027092808159068227,10.0,0.9992907643318176,0.9992907643318176,0.9992907643318176,0.0005014632479287684,0.0,0.6305367350578308,2990000.0,-0.03547525778412819,0.0003148019313812256,-1.9073485846288207e-10,0.02995646558701992,-0.0010010767728090286,2.365253448486328,4.476306438446045,-0.41651201248168945,13.317529678344727,9532.2451171875,29.07025718688965,3.522068977355957,32.59232711791992,306.8206787109375,0.36017441749572754,0.32256019115448,0.3364758789539337,0.15417152643203735,0.8955666422843933,1.0,0.5,0.5,0.5,0.0
22.049535751342773,130.30999755859375,1000.0,299.0,0.8486983776092529,0.00029184093000367284,10.0,1.0010706186294556,1.0010706186294556,1.0010706186294556,0.0007570136222057045,0.0,0.6286258101463318,3000000.0,-0.04270998015999794,-0.007234722375869751,-3.290176353587526e-09,0.03411922976374626,0.004162764176726341,2.230553150177002,4.890343189239502,0.41403675079345703,13.917526245117188,9564.814453125,29.02457046508789,3.520073652267456,32.54464340209961,307.2702331542969,0.3053630292415619,0.3089510500431061,0.4035278856754303,0.2144850641489029,1.0117499828338623,1.0,0.5,0.5,0.5,0.0
22.30258560180664,133.94000244140625,1000.0,300.0,0.8472302556037903,0.0002665060164872557,10.0,0.9985812306404114,0.9985812306404114,0.9985812306404114,0.0010032074060291052,0.0,0.6275482177734375,3010000.0,-0.038360800594091415,0.004349179565906525,-1.0538101058443772e-08,0.028735434636473656,-0.005383795127272606,2.3076696395874023,5.226011276245117,0.33566808700561523,14.97142219543457,9597.337890625,29.11324691772461,3.381960391998291,32.49520492553711,307.7377014160156,0.3396977484226227,0.3229404091835022,0.35474392771720886,0.17331835627555847,0.950670063495636,1.0,0.5,0.5,0.5,0.0
22.182336807250977,128.47000122070312,1000.0,301.0,0.8472065329551697,0.00028068339452147484,10.0,1.0019859075546265,1.0019859075546265,1.0019859075546265,0.0014041643589735031,0.0,0.6280093193054199,3020000.0,-0.04070981964468956,-0.0023490190505981445,-6.675720420901143e-09,0.03816420957446098,0.009428774937987328,2.259155750274658,4.443285942077637,-0.7827253341674805,13.06048583984375,9629.779296875,28.938058853149414,3.4730722904205322,32.4111328125,308.5359802246094,0.3667025864124298,0.31746524572372437,0.37277674674987793,0.14873117208480835,0.865729570388794,1.0,0.5,0.5,0.5,0.0
22.543439865112305,131.4199981689453,1000.0,302.0,0.8497769236564636,0.0002780298818834126,10.0,0.9985178112983704,0.9985178112983704,0.9985178112983704,0.0010480796918272972,0.0,0.6306350827217102,3030000.0,-0.037127140909433365,0.003582678735256195,2.6702879907247734e-09,0.0320068895816803,-0.006157319992780685,2.3130202293395996,4.8698015213012695,0.4265155792236328,12.746773719787598,9662.10546875,28.95804214477539,3.3420236110687256,32.30006790161133,309.5968933105469,0.3465407192707062,0.31134745478630066,0.4169752597808838,0.16654109954833984,0.8984438180923462,1.0,0.5,0.5,0.5,0.0
22.551706314086914,133.6699981689453,1000.0,303.0,0.8576523661613464,0.00028055740403942764,10.0,1.000219702720642,1.000219702720642,1.000219702720642,0.0001552690373500809,0.0,0.6351137161254883,3040000.0,-0.03821387141942978,-0.0010867305099964142,4.291534239087014e-09,0.03254050388932228,0.000533614307641983,2.256254196166992,5.5415239334106445,0.671722412109375,13.114967346191406,9694.396484375,28.99138832092285,3.2723779678344727,32.26376724243164,309.9452209472656,0.3461848795413971,0.30927416682243347,0.41263434290885925,0.16688363254070282,0.893378734588623,1.0,0.5,0.5,0.5,0.0
22.459077835083008,134.55999755859375,1000.0,304.0,0.8559922575950623,0.00026697872090153396,10.0,1.0016945600509644,1.0016945600509644,1.0016945600509644,0.0011982067953795195,0.0,0.6330085396766663,3050000.0,-0.03983428701758385,-0.001620415598154068,4.76837147544984e-09,0.029847560450434685,-0.002692943438887596,2.345660924911499,5.720982551574707,0.1794586181640625,14.515007972717285,9726.6923828125,28.9325008392334,3.3340651988983154,32.266563415527344,309.9183349609375,0.32880306243896484,0.32690951228141785,0.3675898611545563,0.18499423563480377,0.9942411184310913,1.0,0.5,0.5,0.5,0.0
22.19259262084961,134.41000366210938,1000.0,305.0,0.8541989326477051,0.0002608528593555093,10.0,0.9981101155281067,0.9981101155281067,0.9981101155281067,0.0013363079633563757,0.0,0.6312248110771179,3060000.0,-0.03265620395541191,0.007178083062171936,-8.201599399626502e-09,0.035198502242565155,0.00535094179213047,2.281919479370117,4.361921787261963,-1.3590607643127441,13.777481079101562,9759.0205078125,28.930143356323242,3.368889570236206,32.299034118652344,309.6067810058594,0.391204297542572,0.322598397731781,0.2913724482059479,0.13068407773971558,0.8246288895606995,1.0,0.5,0.5,0.5,0.0
21.775341033935547,136.63999938964844,1000.0,306.0,0.8515956997871399,0.0002618700673338026,10.0,0.9995201230049133,0.9995201230049133,0.9995201230049133,0.0003392821236047894,0.0,0.6304909586906433,3070000.0,-0.03912942484021187,-0.006473220884799957,-1.688003514743741e-08,0.03937329351902008,0.0041747912764549255,2.171011209487915,5.358546733856201,0.9966249465942383,13.85578441619873,9791.3173828125,28.931316375732422,3.3390696048736572,32.2703857421875,309.88165283203125,0.33190426230430603,0.32646554708480835,0.37127774953842163,0.18155336380004883,0.9836137890815735,1.0,0.5,0.5,0.5,0.0
21.66191864013672,139.86000061035156,1000.0,307.0,0.8482287526130676,0.0002662210026755929,10.0,1.0008677244186401,1.0008677244186401,1.0008677244186401,0.0006135457078926265,0.0,0.6286852359771729,3080000.0,-0.03696969896554947,0.0021597258746623993,-1.0967254882032762e-09,0.03256680816411972,-0.00680648535490036,2.2162866592407227,4.820330619812012,-0.5382161140441895,15.601095199584961,9823.533203125,28.95275115966797,3.2348825931549072,32.1876335144043,310.6783142089844,0.35518378019332886,0.32497596740722656,0.3571207523345947,0.1585344672203064,0.9149514436721802,1.0,0.5,0.5,0.5,0.0
21.668241500854492,142.02000427246094,1000.0,308.0,0.8470022678375244,0.00027637489256449044,10.0,1.0002883672714233,1.0002883672714233,1.0002883672714233,0.00020387835684232414,0.0,0.6285203099250793,3090000.0,-0.04309840127825737,-0.006128702312707901,-1.3351439953623867e-09,0.029789986088871956,-0.0027768220752477646,2.3654909133911133,4.962332248687744,0.14200162887573242,14.2557954788208,9855.8154296875,28.88885498046875,3.3723957538604736,32.26124954223633,309.9693908691406,0.3123021721839905,0.3203731179237366,0.465972900390625,0.20505952835083008,1.0258435010910034,1.0,0.5,0.5,0.5,0.0
21.69103240966797,149.25999450683594,1000.0,309.0,0.8476588726043701,0.00027246278477832675,10.0,0.999710738658905,0.999710738658905,0.999710738658905,0.0002045246073976159,0.0,0.6295889019966125,3100000.0,-0.04934052750468254,-0.006242126226425171,-5.531310964812519e-09,0.031001806259155273,0.0012118201702833176,2.269090175628662,6.669889450073242,1.707557201385498,15.930723190307617,9888.1845703125,28.972034454345703,3.3703887462615967,32.34242248535156,309.1914367675781,0.2690119743347168,0.3184577226638794,0.4528075158596039,0.2763673663139343,1.183804988861084,1.0,0.5,0.5,0.5,0.0
