Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
4.567471027374268,27.0,1000.0,536.0,1.1791106462478638,0.00025211513275280595,10.0,1.0078901052474976,1.0078901052474976,1.0078901052474976,0.005579175427556038,0.0,0.7965977787971497,5370000.0,-0.03363814577460289,-0.016302216798067093,-5.435943695175638e-09,0.015987291932106018,-1.537427306175232e-05,0.5395897030830383,0.675627589225769,0.01965111494064331,2.230605363845825,17208.60546875,28.939786911010742,3.6391313076019287,32.57891845703125,306.94696044921875,0.5956065654754639,0.3260074853897095,0.1394820660352707,0.05637816712260246,0.5473538041114807,1.0,1.75,1.75,1.75,0.0
4.5253005027771,26.90999984741211,1000.0,537.0,1.1861652135849,0.00023617554688826203,10.0,1.0013943910598755,1.0013943910598755,1.0013943910598755,0.000986011466011405,0.0,0.8015484809875488,5380000.0,-0.03061882220208645,0.0030193235725164413,-1.9073485846288207e-10,0.01666337251663208,0.000676080584526062,0.4318579137325287,1.2344340085983276,0.5588064193725586,2.529890775680542,17241.544921875,29.142078399658203,3.7754414081573486,32.91752243041992,303.7895812988281,0.44650134444236755,0.3349238932132721,0.19078899919986725,0.1003192737698555,0.7501071691513062,1.0,1.75,1.75,1.75,0.0
4.060972690582275,22.34000015258789,1000.0,538.0,1.1878013610839844,0.0002339054917683825,10.0,1.001352310180664,1.001352310180664,1.001352310180664,0.0009562277118675411,0.0,0.8029804229736328,5390000.0,-0.026711001992225647,0.003907820209860802,4.482269222449986e-09,0.015418045222759247,-0.0012453272938728333,0.4302281141281128,1.9690951108932495,0.7346611022949219,3.7591164112091064,17274.4375,29.058366775512695,3.809138774871826,32.86750793457031,304.2518615722656,0.45108136534690857,0.3418086767196655,0.26231712102890015,0.09829245507717133,0.757753849029541,1.0,1.75,1.75,1.75,0.0
4.401360511779785,24.68000030517578,1000.0,539.0,1.182395339012146,0.00021524580370169133,10.0,1.001010537147522,1.001010537147522,1.001010537147522,0.0007146419957280159,0.0,0.7991151809692383,5400000.0,-0.026600031182169914,0.00011097081005573273,-1.3494491746257609e-08,0.01774304360151291,0.002324998378753662,0.610693633556366,1.1156007051467896,-0.85349440574646,3.3071630001068115,17307.048828125,29.00310516357422,3.583127498626709,32.58623504638672,306.8780517578125,0.39804744720458984,0.3489578068256378,0.2257034331560135,0.12622931599617004,0.8766740560531616,1.0,1.75,1.75,1.75,0.0
4.33657693862915,23.270000457763672,1000.0,540.0,1.1801953315734863,0.00021071381343062967,10.0,0.9976549744606018,0.9976549744606018,0.9976549744606018,0.0016581694362685084,0.0,0.7973735928535461,5410000.0,-0.03102925419807434,-0.004429223015904427,-8.106232129989621e-09,0.01790742576122284,0.00016438215970993042,0.519777774810791,0.928498387336731,-0.1871023178100586,2.3560233116149902,17339.447265625,28.894222259521484,3.4761252403259277,32.37034606933594,308.9247131347656,0.37302064895629883,0.3526012897491455,0.22182264924049377,0.14373555779457092,0.9452593326568604,1.0,1.75,1.75,1.75,0.0
4.228209972381592,33.619998931884766,1000.0,541.0,1.1800974607467651,0.00032290018862113357,10.0,0.9999938011169434,0.9999938011169434,0.9999938011169434,4.411549070937326e-06,0.0,0.7980227470397949,5420000.0,-0.055753424763679504,-0.024724170565605164,-1.3732909920349812e-08,0.016376832500100136,-0.0015305932611227036,0.3305363953113556,2.925607204437256,1.997108817100525,3.5266551971435547,17371.982421875,29.02001190185547,3.489126682281494,32.50914001464844,307.6058044433594,0.22951170802116394,0.28697147965431213,0.7566010355949402,0.3796822726726532,1.2503565549850464,1.0,1.75,1.75,1.75,0.0
4.148712635040283,33.56999969482422,1000.0,542.0,1.1776868104934692,0.0002168941282434389,10.0,1.0000834465026855,1.0000834465026855,1.0000834465026855,5.9005589719163254e-05,0.0,0.7964562773704529,5430000.0,-0.026174863800406456,0.02957856096327305,-8.869171175263091e-09,0.013173731975257397,-0.003203100524842739,0.2698115110397339,0.8356635570526123,-2.0899436473846436,3.1104629039764404,17404.447265625,29.00710678100586,3.433126211166382,32.44023132324219,308.2591857910156,0.45623087882995605,0.3407464027404785,0.212631955742836,0.09608611464500427,0.7468727231025696,1.0,1.75,1.75,1.75,0.0
3.6742212772369385,31.329999923706055,1000.0,543.0,1.1772288084030151,0.00022165471455082297,10.0,0.9999983906745911,0.9999983906745911,0.9999983906745911,1.1521851774887182e-06,0.0,0.7951762676239014,5440000.0,-0.031253594905138016,-0.00507873110473156,-1.7738342350526182e-08,0.013918913900852203,0.0007451819255948067,0.42651113867759705,1.4101855754852295,0.5745220184326172,3.6029863357543945,17436.931640625,28.97046661376953,3.4944562911987305,32.46492385864258,308.0247497558594,0.3880434036254883,0.3440026342868805,0.25287750363349915,0.13282178342342377,0.8865054845809937,1.0,1.75,1.75,1.75,0.0
3.863241195678711,37.869998931884766,1000.0,544.0,1.173150658607483,0.00024348311126232147,10.0,1.0023640394210815,1.0023640394210815,1.0023640394210815,0.00167160015553236,0.0,0.7921618819236755,5450000.0,-0.046066801995038986,-0.01481320708990097,5.817413217812373e-09,0.02259121835231781,0.008672304451465607,0.5323096513748169,5.031557559967041,3.6213719844818115,4.942707538604736,17469.501953125,29.080549240112305,3.46392822265625,32.54447555541992,307.27178955078125,0.27236419916152954,0.33860278129577637,0.4262811243534088,0.26960620284080505,1.2431985139846802,1.0,1.75,1.75,1.75,0.0
3.9673683643341064,39.34000015258789,1000.0,545.0,1.166615605354309,0.0002581995213404298,10.0,1.0010305643081665,1.0010305643081665,1.0010305643081665,0.000728747108951211,0.0,0.7870666980743408,5460000.0,-0.02761550433933735,0.018451297655701637,4.863739189175931e-09,0.014605352655053139,-0.007985865697264671,0.48583775758743286,1.0147255659103394,-4.016831994056702,3.3795323371887207,17501.73828125,28.911725997924805,3.2967498302459717,32.208473205566406,310.477294921875,0.38337835669517517,0.32392212748527527,0.2811058461666107,0.13607387244701385,0.8449150919914246,1.0,1.75,1.75,1.75,0.0
3.8343353271484375,39.45000076293945,1000.0,546.0,1.1699180603027344,0.00023499953385908157,10.0,1.0013898611068726,1.0013898611068726,1.0013898611068726,0.0009826959576457739,0.0,0.7890594601631165,5470000.0,-0.025633638724684715,0.0019818656146526337,-3.3855438452690123e-09,0.016252757981419563,0.0016474053263664246,0.39351901412010193,0.9102775454521179,-0.10444802045822144,5.067967414855957,17534.16015625,29.069927215576172,3.3269102573394775,32.39683532714844,308.672119140625,0.5266923904418945,0.3345186114311218,0.19294625520706177,0.07209677994251251,0.6351310014724731,1.0,1.75,1.75,1.75,0.0
3.997415781021118,39.25,1000.0,547.0,1.1764739751815796,0.00021457926777657121,10.0,1.0025569200515747,1.0025569200515747,1.0025569200515747,0.0018080435693264008,0.0,0.7941604256629944,5480000.0,-0.026998335495591164,-0.0013646967709064484,2.2888184680880386e-09,0.01685846410691738,0.000605706125497818,0.44953393936157227,1.3548247814178467,0.44454723596572876,3.3817667961120605,17566.7109375,29.172847747802734,3.355559825897217,32.52840805053711,307.4236145019531,0.42518770694732666,0.3498079180717468,0.2105092853307724,0.1106288954615593,0.8227139115333557,1.0,1.75,1.75,1.75,0.0
4.324769496917725,39.189998626708984,1000.0,548.0,1.1786099672317505,0.0002036812948063016,10.0,1.000097393989563,1.000097393989563,1.000097393989563,6.889605720061809e-05,0.0,0.7964091300964355,5490000.0,-0.030453870072960854,-0.00345553457736969,7.3909758313561724e-09,0.01834315061569214,0.0014846865087747574,0.6031535863876343,0.9084089398384094,-0.44641584157943726,2.8098812103271484,17599.21484375,29.187122344970703,3.2896952629089355,32.4768180847168,307.9119567871094,0.3652864992618561,0.3529166877269745,0.22909939289093018,0.14988654851913452,0.9661368727684021,1.0,1.75,1.75,1.75,0.0
4.232995986938477,41.91999816894531,1000.0,549.0,1.1745363473892212,0.0002724017249420285,10.0,1.0040823221206665,1.0040823221206665,1.0040823221206665,0.002886665752157569,0.0,0.7934503555297852,5500000.0,-0.03953815624117851,-0.009084286168217659,-9.441375681262798e-09,0.014972712844610214,-0.0033704377710819244,0.4914655387401581,3.5766162872314453,2.668207347393036,4.471851348876953,17631.927734375,29.312532424926758,3.3744099140167236,32.68694305419922,305.93255615234375,0.32364094257354736,0.3247305154800415,0.3781139850616455,0.1909426748752594,1.003366470336914,1.0,1.75,1.75,1.75,0.0
4.0841779708862305,41.810001373291016,1000.0,550.0,1.1639364957809448,0.00028650095919147134,10.0,0.9998667240142822,0.9998667240142822,0.9998667240142822,9.424035670235753e-05,0.0,0.7848973870277405,5510000.0,-0.026395807042717934,0.013142349198460579,-7.438659466174613e-09,0.017806589603424072,0.002833876758813858,0.4090093672275543,1.4135819673538208,-2.1630343198776245,3.600097179412842,17664.548828125,29.13709259033203,3.4547832012176514,32.59187698364258,306.8249206542969,0.4480559527873993,0.3149723708629608,0.3286265432834625,0.09962433576583862,0.7029755711555481,1.0,1.75,1.75,1.75,0.0
4.287686347961426,34.11000061035156,1000.0,551.0,1.163800597190857,0.00026137151871807873,10.0,0.9994361400604248,0.9994361400604248,0.9994361400604248,0.000398709176806733,0.0,0.7846181988716125,5520000.0,-0.03766544163227081,-0.01126963458955288,-2.145767119543507e-09,0.02022380195558071,0.002417212352156639,0.6086843013763428,1.539088487625122,0.12550652027130127,4.931438446044922,17697.291015625,29.289403915405273,3.4233574867248535,32.71276092529297,305.69110107421875,0.3231256604194641,0.3278193771839142,0.4151676595211029,0.19155216217041016,1.0145258903503418,1.0,1.75,1.75,1.75,0.0
4.351109504699707,34.189998626708984,1000.0,552.0,1.1589778661727905,0.00022447528317570686,10.0,0.998274028301239,0.998274028301239,0.998274028301239,0.0012204883387312293,0.0,0.7807788252830505,5530000.0,-0.02466617338359356,0.012999268248677254,8.79764527894622e-09,0.01761854812502861,-0.002605253830552101,0.5276278853416443,1.0130517482757568,-0.5260367393493652,4.792698860168457,17729.958984375,29.271514892578125,3.370988368988037,32.64250564575195,306.34906005859375,0.4318234920501709,0.34779366850852966,0.22713211178779602,0.1072549819946289,0.8054071068763733,1.0,1.75,1.75,1.75,0.0
4.338924407958984,31.15999984741211,1000.0,553.0,1.1544681787490845,0.0002450346073601395,10.0,0.9988998770713806,0.9988998770713806,0.9988998770713806,0.000777918437961489,0.0,0.7777712345123291,5540000.0,-0.015869418159127235,0.008796755224466324,5.245208711812666e-10,0.015124472789466381,-0.002494075335562229,0.47778573632240295,0.6584790945053101,-0.3545726537704468,3.432466745376587,17762.521484375,29.090728759765625,3.447282314300537,32.53800964355469,307.3328552246094,0.7711270451545715,0.3314068615436554,0.14569951593875885,0.03363395854830742,0.4297694265842438,1.0,1.75,1.75,1.75,0.0
3.782487392425537,22.989999771118164,1000.0,554.0,1.150994062423706,0.0002698462922126055,10.0,1.0007261037826538,1.0007261037826538,1.0007261037826538,0.0005133486120030284,0.0,0.7754653096199036,5550000.0,-0.019661687314510345,-0.00379226915538311,3.5762786065873797e-09,0.011744212359189987,-0.003380260430276394,0.4118681252002716,0.5543512105941772,-0.10412788391113281,3.8639445304870605,17795.2734375,29.14886474609375,3.573101043701172,32.72196578979492,305.6051025390625,0.7398048043251038,0.32340124249458313,0.17825500667095184,0.036542270332574844,0.4371439814567566,1.0,1.75,1.75,1.75,0.0
3.9914016723632812,23.510000228881836,1000.0,555.0,1.1428908109664917,0.00025102609652094543,10.0,1.0011978149414062,1.0011978149414062,1.0011978149414062,0.0008469268796034157,0.0,0.7685996890068054,5560000.0,-0.02852811850607395,-0.008866431191563606,-2.8610229740877458e-09,0.01700044982135296,0.0052562374621629715,0.6660229563713074,0.8831636309623718,0.3288124203681946,3.3610358238220215,17827.90625,29.178682327270508,3.426527738571167,32.60520935058594,306.699462890625,0.39741191267967224,0.32619839906692505,0.31486979126930237,0.12663337588310242,0.820806622505188,1.0,1.75,1.75,1.75,0.0
4.138777256011963,23.239999771118164,1000.0,556.0,1.1371046304702759,0.00022174761397764087,10.0,1.004380226135254,1.004380226135254,1.004380226135254,0.003097343724220991,0.0,0.7640945315361023,5570000.0,-0.023614423349499702,0.004913695156574249,4.00543198608716e-09,0.01766921579837799,0.000668765977025032,0.4486468732357025,0.7541075944900513,-0.12905603647232056,1.3626794815063477,17860.53125,29.02814483642578,3.5678293704986572,32.59597396850586,306.7863464355469,0.6428161859512329,0.34216296672821045,0.1472007930278778,0.04840121790766716,0.5322874784469604,1.0,1.75,1.75,1.75,0.0
4.179723262786865,24.610000610351562,1000.0,557.0,1.1312047243118286,0.00022405225900001824,10.0,0.9990167617797852,0.9990167617797852,0.9990167617797852,0.000695282535161823,0.0,0.7599525451660156,5580000.0,-0.03294787183403969,-0.009333448484539986,-5.9604645663569045e-09,0.018566086888313293,0.0008968710899353027,0.6255932450294495,1.5919591188430786,0.8378515243530273,4.545072555541992,17893.236328125,29.073518753051758,3.6033644676208496,32.676883697509766,306.0267333984375,0.36064794659614563,0.3423045873641968,0.278957337141037,0.15376697480678558,0.9491377472877502,1.0,1.75,1.75,1.75,0.0
3.9900033473968506,24.360000610351562,1000.0,558.0,1.1290255784988403,0.0002707713865675032,10.0,1.0013833045959473,1.0013833045959473,1.0013833045959473,0.000978144002147019,0.0,0.7584524154663086,5590000.0,-0.02523096837103367,0.00771690346300602,1.7166137400437265e-09,0.015158240683376789,-0.0034078462049365044,0.4218411147594452,1.358229398727417,-0.23372972011566162,2.6638987064361572,17925.83203125,28.878456115722656,3.694856643676758,32.57331085205078,306.9997863769531,0.49508851766586304,0.31269916892051697,0.24511484801769257,0.08159513771533966,0.6316027641296387,1.0,1.75,1.75,1.75,0.0
4.013321399688721,21.489999771118164,1000.0,559.0,1.1285481452941895,0.00022562181402463466,10.0,1.0020222663879395,1.0020222663879395,1.0020222663879395,0.0014299582690000534,0.0,0.7585344910621643,5600000.0,-0.02803776226937771,-0.00280679389834404,1.1062621929625038e-08,0.017753947526216507,0.002595706842839718,0.5381506085395813,1.948103904724121,0.5898745059967041,2.7393598556518555,17958.44140625,28.980632781982422,3.602625608444214,32.58325958251953,306.90606689453125,0.44145503640174866,0.34238508343696594,0.2214784473180771,0.10262589901685715,0.775583028793335,1.0,1.75,1.75,1.75,0.0
4.190929412841797,22.329999923706055,1000.0,560.0,1.1275688409805298,0.00021326150454115123,10.0,1.0001102685928345,1.0001102685928345,1.0001102685928345,7.805605127941817e-05,0.0,0.7581772804260254,5610000.0,-0.031171714887022972,-0.0031339526176452637,-5.769729582993932e-09,0.017965251579880714,0.00021130405366420746,0.6424044370651245,1.1743682622909546,-0.7737356424331665,2.8926711082458496,17991.109375,29.094863891601562,3.5442917346954346,32.639156341552734,306.3804626464844,0.3682652711868286,0.3473464548587799,0.22669892013072968,0.1474716067314148,0.943196177482605,1.0,1.75,1.75,1.75,0.0
4.189352512359619,20.600000381469727,1000.0,561.0,1.1325052976608276,0.0002727029495872557,10.0,0.9987981915473938,0.9987981915473938,0.9987981915473938,0.0008498209645040333,0.0,0.7619681358337402,5620000.0,-0.02890508435666561,0.002266630530357361,3.528594971768939e-09,0.020394664257764816,0.002429412677884102,0.6284022331237793,0.8277179002761841,-0.3466503620147705,2.576875686645508,18023.48828125,28.955053329467773,3.3970212936401367,32.352073669433594,309.09918212890625,0.3978838622570038,0.3122595548629761,0.3092311918735504,0.12633314728736877,0.7848008275032043,1.0,1.75,1.75,1.75,0.0
4.214838981628418,27.31999969482422,1000.0,562.0,1.1333314180374146,0.0002776233886834234,10.0,1.001691222190857,1.001691222190857,1.001691222190857,0.0011957904789596796,0.0,0.762352466583252,5630000.0,-0.04434574767947197,-0.015440663322806358,1.034736651917001e-08,0.01586492359638214,-0.004529740661382675,0.4830344617366791,1.912489652633667,1.084771752357483,2.518054485321045,18055.9296875,29.04106903076172,3.3772618770599365,32.418331146240234,308.46746826171875,0.281730055809021,0.3144432008266449,0.45464012026786804,0.2519785761833191,1.1161153316497803,1.0,1.75,1.75,1.75,0.0
4.558342933654785,30.209999084472656,1000.0,563.0,1.1281758546829224,0.00023402826627716422,10.0,1.000827431678772,1.000827431678772,1.000827431678772,0.0005851106252521276,0.0,0.7587030529975891,5640000.0,-0.030374204739928246,0.013971542939543724,-9.536743617033494e-10,0.017560305073857307,0.0016953814774751663,0.645980954170227,1.1967973709106445,-0.7156922817230225,2.849597454071045,18088.2578125,29.038545608520508,3.2615091800689697,32.300052642822266,309.5970153808594,0.36232128739356995,0.3409837484359741,0.27105966210365295,0.15234991908073425,0.941108763217926,1.0,1.75,1.75,1.75,0.0
4.969310760498047,32.689998626708984,1000.0,564.0,1.1283317804336548,0.0002762054209597409,10.0,1.0021711587905884,1.0021711587905884,1.0021711587905884,0.0015353254275396466,0.0,0.75909024477005,5650000.0,-0.03299212083220482,-0.002617916092276573,-8.630753001170888e-09,0.018568525090813637,0.0010082200169563293,0.644540011882782,1.945424199104309,0.7486268281936646,4.525856018066406,18120.74609375,29.062658309936523,3.400588035583496,32.4632453918457,308.0406799316406,0.4063531756401062,0.31652602553367615,0.35780060291290283,0.12112188339233398,0.7789431810379028,1.0,1.75,1.75,1.75,0.0
4.84271240234375,32.83000183105469,1000.0,565.0,1.119575023651123,0.00027083844179287553,10.0,1.0006507635116577,1.0006507635116577,1.0006507635116577,0.0004600750107783824,0.0,0.7521295547485352,5660000.0,-0.030848218128085136,0.0021439027041196823,-5.197525076994225e-09,0.01835676282644272,-0.00021176226437091827,0.5074121356010437,1.1811844110488892,-0.7642397880554199,2.9017398357391357,18153.359375,29.146244049072266,3.438610315322876,32.58485412597656,306.89105224609375,0.36086758971214294,0.31795734167099,0.3203301429748535,0.15357981622219086,0.881091833114624,1.0,1.75,1.75,1.75,0.0
4.617141246795654,33.459999084472656,1000.0,566.0,1.1144437789916992,0.0002451447071507573,10.0,0.9991598725318909,0.9991598725318909,0.9991598725318909,0.0005940457922406495,0.0,0.7488269805908203,5670000.0,-0.020938517525792122,0.009909700602293015,-8.153915764808062e-09,0.015155809000134468,-0.0032009538263082504,0.5072263479232788,1.6579828262329102,0.476798415184021,3.6860876083374023,18185.83984375,29.067888259887695,3.3872435092926025,32.45513153076172,308.11767578125,0.5571104288101196,0.3406652510166168,0.17483623325824738,0.06443879008293152,0.6114860773086548,1.0,1.75,1.75,1.75,0.0
4.6792192459106445,33.369998931884766,1000.0,567.0,1.1137871742248535,0.00020485822460614145,10.0,0.9997283816337585,0.9997283816337585,0.9997283816337585,0.00019210534810554236,0.0,0.7487444281578064,5680000.0,-0.03860648348927498,-0.017667965963482857,2.6226043559063328e-09,0.020660478621721268,0.0055046696215868,0.6608033776283264,1.3672577142715454,-0.29072511196136475,2.6133766174316406,18218.53515625,29.16834259033203,3.4980320930480957,32.66637420654297,306.12518310546875,0.29147496819496155,0.3467649221420288,0.37899720668792725,0.2354113608598709,1.189690351486206,1.0,1.75,1.75,1.75,0.0
4.86423397064209,37.349998474121094,1000.0,568.0,1.11919367313385,0.00022064881341066211,10.0,0.9997130036354065,0.9997130036354065,0.9997130036354065,0.00020292302360758185,0.0,0.7534029483795166,5690000.0,-0.04678582027554512,-0.008179336786270142,6.198883073516015e-10,0.017413383349776268,-0.0032470952719449997,0.4429096281528473,1.6749415397644043,0.3076838254928589,3.680901527404785,18251.123046875,29.042009353637695,3.526153087615967,32.56816101074219,307.04833984375,0.2640853226184845,0.3448840081691742,0.3243676722049713,0.2867751121520996,1.3059568405151367,1.0,1.75,1.75,1.75,0.0
5.131494045257568,39.099998474121094,1000.0,569.0,1.1234748363494873,0.00021349985036067665,10.0,1.0009199380874634,1.0009199380874634,1.0009199380874634,0.0006504663615487516,0.0,0.7567505836486816,5700000.0,-0.036075934767723083,0.010709885507822037,3.051757735406113e-09,0.020322533324360847,0.0029091499745845795,0.7161660194396973,1.5050805807113647,-0.16986095905303955,4.0334858894348145,18283.533203125,28.987571716308594,3.3953280448913574,32.38290023803711,308.8049621582031,0.3476361930370331,0.3464088439941406,0.2752375304698944,0.16549313068389893,0.9964694976806641,1.0,1.75,1.75,1.75,0.0
5.067244052886963,46.7599983215332,1000.0,570.0,1.1269426345825195,0.0002988152264151722,10.0,0.9999403953552246,0.9999403953552246,0.9999403953552246,4.217496461933479e-05,0.0,0.759469747543335,5710000.0,-0.05656919255852699,-0.02049325779080391,-7.2479249269008506e-09,0.017836173996329308,-0.00248635932803154,0.5251786708831787,2.1114418506622314,0.6063612699508667,3.7996809482574463,18315.99609375,28.952621459960938,3.4851274490356445,32.437747955322266,308.2828063964844,0.23368626832962036,0.2920227348804474,0.8456454873085022,0.36623817682266235,1.2496358156204224,1.0,1.75,1.75,1.75,0.0
4.905031204223633,46.36000061035156,1000.0,571.0,1.1277947425842285,0.00023375381715595722,10.0,0.9986801743507385,0.9986801743507385,0.9986801743507385,0.0009332436020486057,0.0,0.7600186467170715,5720000.0,-0.02316334843635559,0.0334058441221714,1.0967254882032762e-09,0.017423173412680626,-0.00041300058364868164,0.4989822208881378,0.9290376305580139,-1.1824042201042175,4.324782848358154,18348.380859375,28.912254333496094,3.4480245113372803,32.36027908325195,309.02081298828125,0.5150004029273987,0.33914902806282043,0.19635261595249176,0.07540754228830338,0.6585413813591003,1.0,1.75,1.75,1.75,0.0
5.133786678314209,42.11000061035156,1000.0,572.0,1.1243617534637451,0.00021700967045035213,10.0,0.9978501200675964,0.9978501200675964,0.9978501200675964,0.001520180725492537,0.0,0.7570297718048096,5730000.0,-0.043943557888269424,-0.020780209451913834,-6.38961772381208e-09,0.02245180308818817,0.0050286296755075455,0.6461014151573181,1.5333410501480103,0.6043034195899963,4.169936180114746,18380.810546875,29.078447341918945,3.3263301849365234,32.40477752685547,308.5964660644531,0.2673487067222595,0.3472960293292999,0.3659394085407257,0.27981680631637573,1.2990374565124512,1.0,1.75,1.75,1.75,0.0
5.232580661773682,40.5,1000.0,573.0,1.122414469718933,0.0002128053456544876,10.0,0.998262882232666,0.998262882232666,0.998262882232666,0.0012283558025956154,0.0,0.7554507255554199,5740000.0,-0.026406629011034966,0.01753692887723446,-1.3065338144713223e-08,0.02069370448589325,-0.0017580986022949219,0.834082305431366,1.0699098110198975,-0.4634312391281128,5.368020534515381,18413.408203125,29.117841720581055,3.450873374938965,32.5687141418457,307.0431213378906,0.4819273054599762,0.3500921130180359,0.18346019089221954,0.08611263334751129,0.7264418005943298,1.0,1.75,1.75,1.75,0.0
5.13719367980957,43.529998779296875,1000.0,574.0,1.1225003004074097,0.00022726852330379188,10.0,1.0013103485107422,1.0013103485107422,1.0013103485107422,0.0009265001281164587,0.0,0.7552375793457031,5750000.0,-0.037756215780973434,-0.011349586769938469,3.0994415367580075e-10,0.01947454735636711,-0.0012191571295261383,0.6810684204101562,2.4193406105041504,1.349430799484253,4.055771827697754,18445.978515625,29.050697326660156,3.4952988624572754,32.545997619628906,307.2574462890625,0.31829696893692017,0.33957359194755554,0.2887161672115326,0.19740808010101318,1.066845178604126,1.0,1.75,1.75,1.75,0.0
5.047112941741943,50.650001525878906,1000.0,575.0,1.1166701316833496,0.00021981933969072998,10.0,1.0011730194091797,1.0011730194091797,1.0011730194091797,0.0008294499712064862,0.0,0.750852108001709,5760000.0,-0.041583944112062454,-0.0038277283310890198,3.8146971692576415e-10,0.017500177025794983,-0.0019743703305721283,0.5942298769950867,2.316352367401123,-0.10298824310302734,5.4370598793029785,18478.48828125,29.134510040283203,3.3497536182403564,32.4842643737793,307.84136962890625,0.29459744691848755,0.3473849892616272,0.3713895082473755,0.23044748604297638,1.179185152053833,1.0,1.75,1.75,1.75,0.0
5.276094436645508,58.880001068115234,1000.0,576.0,1.118141770362854,0.00026132838684134185,10.0,1.001174807548523,1.001174807548523,1.001174807548523,0.0008306863019242883,0.0,0.7520111203193665,5770000.0,-0.05992615222930908,-0.018342208117246628,3.4093858403139166e-08,0.01707667112350464,-0.00042350590229034424,0.8468763828277588,3.3610095977783203,1.0446572303771973,8.777647018432617,18511.06640625,29.138999938964844,3.4152426719665527,32.55424118041992,307.17962646484375,0.22531132400035858,0.3194422721862793,0.5397992730140686,0.3939707577228546,1.4177814722061157,1.0,1.75,1.75,1.75,0.0
5.137670516967773,58.540000915527344,1000.0,577.0,1.1204887628555298,0.00029825064120814204,10.0,0.999762773513794,0.999762773513794,0.999762773513794,0.00016774445248302072,0.0,0.7540526986122131,5780000.0,-0.043736446648836136,0.016189705580472946,-3.814697446813398e-09,0.016726644709706306,-0.0003500264137983322,0.6880850791931152,1.3831815719604492,-1.977828025817871,3.6419358253479004,18543.650390625,29.098323822021484,3.462996006011963,32.56132125854492,307.11285400390625,0.27353566884994507,0.311445027589798,0.5398085117340088,0.26730191707611084,1.1385902166366577,1.0,1.75,1.75,1.75,0.0
5.151695728302002,53.720001220703125,1000.0,578.0,1.1136349439620972,0.00022419093875214458,10.0,1.001041293144226,1.001041293144226,1.001041293144226,0.0007362773176282644,0.0,0.749506950378418,5790000.0,-0.03252692520618439,0.011209521442651749,6.198883073516015e-10,0.017686573788523674,0.0009599290788173676,0.731105387210846,1.503374457359314,0.12019288539886475,8.389963150024414,18576.009765625,29.085472106933594,3.246124505996704,32.33159637451172,309.2949523925781,0.4109383225440979,0.34360262751579285,0.2686813771724701,0.11843408644199371,0.8361417055130005,1.0,1.75,1.75,1.75,0.0
4.868051528930664,50.150001525878906,1000.0,579.0,1.1124939918518066,0.00024414408835582435,10.0,1.0010064840316772,1.0010064840316772,1.0010064840316772,0.0007116635679267347,0.0,0.7491458058357239,5800000.0,-0.01977766864001751,0.012749256566166878,4.463195679704768e-08,0.019522003829479218,0.0018354300409555435,0.7929543852806091,0.7990658283233643,-0.7043086290359497,3.157003402709961,18608.470703125,29.022523880004883,3.4120981693267822,32.43462371826172,308.3125305175781,0.6347609162330627,0.33188071846961975,0.16790637373924255,0.049637459218502045,0.5228437185287476,1.0,1.75,1.75,1.75,0.0
4.817490577697754,42.0099983215332,1000.0,580.0,1.1142393350601196,0.00022833122056908906,10.0,1.001583456993103,1.001583456993103,1.001583456993103,0.0011197013081982732,0.0,0.7503435611724854,5810000.0,-0.031852032989263535,-0.012074364349246025,8.583068478174027e-09,0.017475353553891182,-0.0020466502755880356,0.6709023714065552,1.2437633275985718,0.4446974992752075,3.063001871109009,18640.994140625,29.105113983154297,3.3900506496429443,32.49516677856445,307.73809814453125,0.3932678699493408,0.3436480760574341,0.2302745282649994,0.12931621074676514,0.8738269209861755,1.0,1.75,1.75,1.75,0.0
4.726469039916992,43.40999984741211,1000.0,581.0,1.118211269378662,0.0002622667234390974,10.0,0.9996584057807922,0.9996584057807922,0.9996584057807922,0.00024155764549504966,0.0,0.7530952095985413,5820000.0,-0.029524177312850952,0.0023278556764125824,4.863739189175931e-09,0.015686355531215668,-0.0017889980226755142,0.5311826467514038,1.8633716106414795,0.6196082830429077,5.490323543548584,18673.46484375,28.982587814331055,3.4589335918426514,32.44152069091797,308.2469482421875,0.4424021542072296,0.32621222734451294,0.2777470052242279,0.10218696296215057,0.7373659014701843,1.0,1.75,1.75,1.75,0.0
